Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,TIES,1.1,1.12,1.01,1.01,-10.62,19201451,20376000,133189000,1675752000.0,4160770000.0,1.01,,,,,19201451.0,,
1/6/2015,TIES,0.71,0.71,0.71,0.71,-29.7,115822567,82234000,198182000,1661037000.0,4177549000.0,0.86,,,,,67512009.0,,
1/7/2015,TIES,0.63,0.74,0.63,0.7,-1.41,410663263,287791000,425927000,1878246000.0,4158689000.0,0.8066666666666666,,,,,181895760.33333334,,
1/8/2015,TIES,0.71,0.77,0.7,0.72,2.86,179300709,130644000,540715000,1500823000.0,4077633000.0,0.7849999999999999,,,,,181246997.5,,
1/9/2015,TIES,0.73,0.74,0.68,0.7,-2.78,98517198,69337000,590382000,1048796000.0,4043214000.0,0.768,,,,,164701037.6,,
1/12/2015,TIES,0.7,0.75,0.69,0.71,1.43,196585079,139268000,709274000,946794000.0,4079505000.0,0.708,,,,,200177763.2,,
1/13/2015,TIES,0.71,0.72,0.69,0.7,-1.41,62957521,44320000,671360000,963961000.0,4003501000.0,0.7060000000000001,,,,,189604754.0,,
1/14/2015,TIES,0.7,0.72,0.66,0.68,-2.86,93344140,64290000,447859000,971120000.0,4059059000.0,0.7020000000000001,,,,,126140929.4,,
1/15/2015,TIES,0.68,0.69,0.62,0.63,-7.35,107411471,70684000,387899000,1021757000.0,4117408000.0,0.6839999999999999,,,,,111763081.8,,
1/16/2015,TIES,0.63,0.66,0.59,0.61,-3.17,132219540,81778000,400340000,1086294000.0,4043015000.0,0.6659999999999999,,,,,118503550.2,,
1/19/2015,TIES,0.62,0.68,0.61,0.64,4.92,141354704,91604000,352676000,1117852000.0,3918058000.0,0.6519999999999999,,,,,107457475.2,,
1/20/2015,TIES,0.65,0.65,0.61,0.63,-1.56,36928264,23044000,331400000,1125040000.0,3432175000.0,0.638,0.7033333333333333,,,,102251623.8,,
1/21/2015,TIES,0.63,0.66,0.62,0.63,0.0,58733333,37481000,304591000,1142851000.0,3366724000.0,0.6279999999999999,0.6716666666666667,,,,95329462.4,,
1/22/2015,TIES,0.64,0.65,0.61,0.62,-1.59,45837042,28920000,262827000,1151395000.0,3324501000.0,0.626,0.6641666666666667,,,,83014576.6,21.42857142857143,21.42857142857143
1/23/2015,TIES,0.62,0.63,0.59,0.6,-3.23,48979082,29588000,210637000,1098749000.0,3244682000.0,0.624,0.6558333333333334,,,,66366485.0,21.42857142857143,21.42857142857143
1/26/2015,TIES,0.61,0.61,0.56,0.58,-3.33,40962392,24098000,143131000,835056000.0,3251402000.0,0.612,0.6441666666666667,,,,46288022.6,21.42857142857143,21.42857142857143
1/27/2015,TIES,0.58,0.58,0.53,0.54,-6.9,50071888,27257000,147344000,731669000.0,3257847000.0,0.5940000000000001,0.6308333333333332,,,,48916747.4,21.42857142857143,21.42857142857143
1/28/2015,TIES,0.53,0.53,0.38,0.48,-11.11,79838794,38175000,148038000,700507000.0,3264741000.0,0.564,0.6116666666666667,,,,53137839.6,14.285714285714292,20.000000000000004
1/29/2015,TIES,0.49,0.62,0.48,0.62,29.17,196581875,114858000,233976000,676097000.0,3326290000.0,0.5640000000000001,0.6049999999999999,,,,83286806.2,21.42857142857143,20.000000000000004
1/30/2015,TIES,0.71,0.73,0.66,0.71,14.52,468147590,326659000,531047000,958436000.0,3515328000.0,0.5860000000000001,0.6074999999999999,,,,167120507.8,21.42857142857143,20.000000000000004
2/2/2015,TIES,0.69,0.79,0.66,0.73,2.82,597876092,443860000,950809000,1338006000.0,3916115000.0,0.616,0.6158333333333333,,,,278503247.8,28.57142857142857,21.42857142857143
2/3/2015,TIES,0.75,0.77,0.68,0.69,-5.48,155670888,111584000,1035136000,1378906000.0,3943226000.0,0.646,0.6225,,,,299623047.8,28.57142857142857,22.857142857142858
2/4/2015,TIES,0.7,0.71,0.62,0.63,-8.7,159571047,104567000,1101528000,1401695000.0,3950844000.0,0.6759999999999999,0.6216666666666667,,,,315569498.4,28.57142857142857,25.71428571428571
2/5/2015,TIES,0.63,0.69,0.63,0.66,4.76,115316852,76447000,1063117000,1386538000.0,3956709000.0,0.6839999999999999,0.6241666666666666,,,,299316493.8,35.71428571428572,28.571428571428573
