Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
8/4/2017,VIBHA-W3,1.05,1.42,0.9,1.01,0.0,303859568,349309350,349309350,349309350.0,349309350.0,1.01,,,,,303859568.0,,,349309350.0,0.0
8/7/2017,VIBHA-W3,1.08,1.09,0.91,0.92,-8.91,60201598,58831800,408141150,408141150.0,408141150.0,0.965,,,,,182030583.0,,,204070575.0,0.0
8/8/2017,VIBHA-W3,0.94,1.07,0.92,1.05,14.13,149641467,151281510,559422660,559422660.0,559422660.0,0.9933333333333336,,,,,171234211.0,,,186474220.0,0.0
8/9/2017,VIBHA-W3,1.04,1.05,0.92,0.93,-11.43,85377791,84462310,643884970,643884970.0,643884970.0,0.9775,,,,,149770106.0,,,160971242.5,0.0
8/10/2017,VIBHA-W3,0.92,0.97,0.91,0.91,-2.15,35965324,33686060,677571030,677571030.0,677571030.0,0.9640000000000001,,,,,127009149.6,,,135514206.0,0.0
8/11/2017,VIBHA-W3,0.93,0.93,0.82,0.84,-7.69,19482274,16928210,345189890,694499240.0,694499240.0,0.93,,,,,70133690.8,,,69037978.0,0.0
8/15/2017,VIBHA-W3,0.86,0.91,0.86,0.88,4.76,13467000,11891370,298249460,706390610.0,706390610.0,0.922,,,,,60786771.2,,,59649892.0,0.0
8/17/2017,VIBHA-W3,0.87,0.89,0.84,0.85,-1.16,9043546,7790650,154758600,714181260.0,714181260.0,0.882,,,,,32667187.0,,,30951720.0,0.0
8/18/2017,VIBHA-W3,0.87,0.89,0.84,0.85,-1.16,9043546,7790650,78086940,721971910.0,721971910.0,0.866,,,,,17400338.0,,,15617388.0,0.0
8/21/2017,VIBHA-W3,0.83,0.87,0.82,0.83,0.0,17693251,14967730,59368610,736939640.0,736939640.0,0.85,,,,,13745923.4,,,11873722.0,0.0
8/22/2017,VIBHA-W3,0.83,0.86,0.81,0.83,0.0,13019306,10844210,53284610,747783850.0,747783850.0,0.8480000000000001,,,,,12453329.8,,,10656922.0,0.0
8/23/2017,VIBHA-W3,0.83,0.83,0.8,0.81,-2.41,7437208,6022570,47415810,753806420.0,753806420.0,0.8340000000000001,0.8925000000000001,,,,11247371.4,,,9483162.0,0.0
8/24/2017,VIBHA-W3,0.81,0.87,0.8,0.83,2.47,28877524,24216380,63841540,778022800.0,778022800.0,0.8299999999999998,0.8775,,,,15214167.0,,,12768308.0,0.0
8/25/2017,VIBHA-W3,0.83,0.85,0.81,0.83,0.0,8761997,7307950,63358840,436021400.0,785330750.0,0.826,0.87,,,,15157857.2,21.42857142857143,21.42857142857143,12671768.0,0.0
8/28/2017,VIBHA-W3,0.83,0.86,0.83,0.83,0.0,13621055,11472100,59863210,388661700.0,796802850.0,0.826,0.8516666666666667,,,,14343418.0,21.42857142857143,21.42857142857143,11972642.0,0.0
8/29/2017,VIBHA-W3,0.84,0.84,0.82,0.82,-1.2,6436140,5325550,54344550,242705740.0,802128400.0,0.8240000000000001,0.8425000000000001,,,,13026784.8,21.42857142857143,21.42857142857143,10868910.0,0.0
8/30/2017,VIBHA-W3,0.82,0.83,0.81,0.82,0.0,3771752,3078330,51400310,161321760.0,805206730.0,0.826,0.8350000000000001,,,,12293693.6,14.285714285714292,19.642857142857142,10280062.0,0.0
8/31/2017,VIBHA-W3,0.82,0.82,0.8,0.81,-1.22,2205955,1792380,28976310,129428080.0,806999110.0,0.8219999999999998,0.8325000000000001,,,,6959379.8,14.285714285714292,18.571428571428573,5795262.0,0.0
9/1/2017,VIBHA-W3,0.81,0.82,0.8,0.81,0.0,1280170,1036570,22704930,113536440.0,808035680.0,0.818,0.8266666666666668,,,,5463014.4,14.285714285714292,17.142857142857142,4540986.0,0.0
9/4/2017,VIBHA-W3,0.81,0.82,0.79,0.8,-1.23,2229144,1786430,13019260,103431500.0,809822110.0,0.812,0.8225000000000001,,,,3184632.2,14.285714285714292,15.714285714285722,2603852.0,0.0
9/5/2017,VIBHA-W3,0.8,0.8,0.76,0.76,-5.0,9491778,7361700,15055410,103002550.0,817183810.0,0.8,0.8150000000000001,,,,3795759.8,7.142857142857139,12.857142857142858,3011082.0,0.0
9/6/2017,VIBHA-W3,0.77,0.77,0.71,0.72,-5.26,7392814,5418620,17395700,100630520.0,822602430.0,0.7799999999999999,0.8058333333333335,,,,4519972.2,7.142857142857139,11.428571428571427,3479140.0,0.0
9/7/2017,VIBHA-W3,0.72,0.75,0.72,0.74,2.78,3927550,2896540,18499860,88559330.0,825498970.0,0.7659999999999999,0.7983333333333335,,,,4864291.2,14.285714285714292,11.428571428571427,3699972.0,0.0
9/8/2017,VIBHA-W3,0.74,0.75,0.72,0.72,-2.7,1393261,1018960,18482250,78734080.0,826517930.0,0.748,0.7908333333333334,,,,4886909.4,14.285714285714292,11.428571428571427,3696450.0,0.0
9/11/2017,VIBHA-W3,0.74,0.75,0.71,0.72,0.0,4707448,3439330,20135150,76150840.0,829957260.0,0.7319999999999999,0.7816666666666667,,,,5382570.2,14.285714285714292,11.428571428571427,4027030.0,0.0
9/12/2017,VIBHA-W3,0.73,0.74,0.71,0.72,0.0,3018663,2188200,14961650,54122660.0,832145460.0,0.7239999999999999,0.7725,0.8323076923076922,-0.05956552706552697,-0.05956552706552697,4087947.2,14.285714285714292,12.857142857142858,2992330.0,0.0
9/13/2017,VIBHA-W3,0.73,0.73,0.71,0.71,-1.39,3691760,2639420,12182450,49454130.0,834784880.0,0.7219999999999999,0.7624999999999998,0.8207692307692306,-0.058141025641025634,-0.05885327635327633,3347736.4,7.142857142857139,12.857142857142858,2436490.0,2.0
9/14/2017,VIBHA-W3,0.71,0.71,0.68,0.68,-4.23,4781506,3324070,12609980,41306100.0,838108950.0,0.7100000000000001,0.7508333333333331,0.8115384615384614,-0.06185897435897447,-0.059855175688509024,3518527.6,7.142857142857139,11.428571428571427,2521996.0,0.0
9/15/2017,VIBHA-W3,0.68,0.72,0.67,0.7,2.94,8516096,5966790,17557810,41947340.0,844075740.0,0.7060000000000001,0.7408333333333332,0.7980769230769231,-0.056260683760683716,-0.0589565527065527,4943094.6,14.285714285714292,11.428571428571427,3511562.0,2.0
9/18/2017,VIBHA-W3,0.73,0.78,0.73,0.75,7.14,24411974,18492120,32610600,57361130.0,862567860.0,0.7120000000000001,0.7358333333333332,0.7911538461538462,-0.05009259259259269,-0.0571837606837607,8883999.8,21.42857142857143,12.857142857142858,6522120.0,2.0
9/19/2017,VIBHA-W3,0.75,0.77,0.73,0.74,-1.33,10853764,8151190,38573590,63719940.0,870719050.0,0.716,0.73,0.7846153846153847,-0.04977207977207987,-0.05522507122507128,10451020.0,21.42857142857143,14.285714285714285,7714718.0,2.0
9/20/2017,VIBHA-W3,0.75,0.76,0.74,0.74,0.0,5216382,3886270,39820440,66569640.0,874605320.0,0.7220000000000001,0.725,0.7807692307692308,-0.05044159544159554,-0.05368518518518526,10755944.4,21.42857142857143,17.142857142857142,7964088.0,0.0
9/21/2017,VIBHA-W3,0.74,0.74,0.72,0.73,-1.35,3230783,2364250,38860620,67147460.0,876969570.0,0.732,0.7225,0.7750000000000001,-0.04801282051282052,-0.05091595441595447,10445799.8,21.42857142857143,20.000000000000004,7772124.0,0.0
9/22/2017,VIBHA-W3,0.73,0.74,0.7,0.7,-4.11,8100023,5720610,38614440,65506370.0,882690180.0,0.732,0.7208333333333332,0.7692307692307693,-0.046474358974359135,-0.04895868945868955,10362585.2,21.42857142857143,21.42857142857143,7722888.0,0.0
9/25/2017,VIBHA-W3,0.7,0.71,0.69,0.69,-1.43,1375218,960550,21082870,61048300.0,534341380.0,0.72,0.7166666666666668,0.7630769230769231,-0.045099715099714985,-0.04796011396011402,5755234.0,21.42857142857143,21.42857142857143,4216574.0,0.0
9/26/2017,VIBHA-W3,0.69,0.7,0.69,0.69,0.0,1816074,1258770,14190450,59410530.0,476768350.0,0.71,0.7141666666666667,0.7576923076923078,-0.042229344729344816,-0.046451566951567005,3947696.0,21.42857142857143,21.42857142857143,2838090.0,0.0
9/27/2017,VIBHA-W3,0.69,0.71,0.69,0.7,1.45,1981704,1378020,11682200,59769590.0,326864860.0,0.7020000000000001,0.7124999999999999,0.7526923076923079,-0.038212250712250984,-0.04400569800569809,3300760.4,21.42857142857143,21.42857142857143,2336440.0,0.0
9/28/2017,VIBHA-W3,0.7,0.71,0.68,0.68,-2.86,1497929,1039540,10357490,57369800.0,243442090.0,0.6920000000000001,0.7091666666666668,0.7476923076923078,-0.03799857549857544,-0.04200284900284909,2954189.6,21.42857142857143,21.42857142857143,2071498.0,0.0
9/29/2017,VIBHA-W3,0.68,0.7,0.68,0.68,0.0,3249540,2236100,6872980,57417700.0,211992130.0,0.6880000000000001,0.7066666666666667,0.7419230769230769,-0.034772079772079856,-0.03966239316239322,1984093.0,21.42857142857143,21.42857142857143,1374596.0,2.0
10/2/2017,VIBHA-W3,0.68,0.69,0.68,0.69,1.47,1291006,881020,6793450,55659300.0,195944940.0,0.688,0.7074999999999999,0.7365384615384615,-0.028283475783475787,-0.036299145299145366,1967250.6,28.57142857142857,22.857142857142854,1358690.0,0.0
10/3/2017,VIBHA-W3,0.69,0.71,0.69,0.69,0.0,1937344,1345970,6880650,53681200.0,185399540.0,0.688,0.7066666666666666,0.7311538461538459,-0.02400284900284899,-0.032653846153846214,1991504.6,28.57142857142857,24.285714285714285,1376130.0,0.0
10/4/2017,VIBHA-W3,0.7,0.71,0.68,0.68,-1.45,2796627,1942540,7445170,49656950.0,179551430.0,0.6839999999999999,0.7008333333333332,0.7257692307692307,-0.024750712250712348,-0.02996153846153848,2154489.2,28.57142857142857,25.71428571428571,1489034.0,2.0
10/5/2017,VIBHA-W3,0.7,0.7,0.68,0.68,0.0,675504,464300,6869930,31629130.0,172225080.0,0.684,0.6958333333333332,0.7203846153846153,-0.02399572649572645,-0.027160968660968687,1990004.2,21.42857142857143,25.71428571428571,1373986.0,0.0
10/6/2017,VIBHA-W3,0.69,0.7,0.68,0.68,0.0,1678073,1154310,5788140,24632250.0,158411660.0,0.684,0.6908333333333331,0.7153846153846152,-0.023596866096866058,-0.024925925925925928,1675710.8,14.285714285714292,24.285714285714285,1157628.0,0.0
10/9/2017,VIBHA-W3,0.68,0.69,0.66,0.66,-2.94,1226960,823370,5730490,21569350.0,148390820.0,0.6780000000000002,0.6849999999999999,0.7096153846153844,-0.024786324786324587,-0.02422649572649569,1662901.6,14.285714285714292,21.42857142857143,1146098.0,0.0
10/10/2017,VIBHA-W3,0.66,0.67,0.65,0.65,-1.52,2687640,1768100,6152620,20973200.0,144136350.0,0.67,0.6808333333333333,0.7038461538461536,-0.02376780626780617,-0.02417948717948713,1812960.8,14.285714285714292,18.571428571428573,1230524.0,2.0
10/11/2017,VIBHA-W3,0.66,0.67,0.63,0.64,-1.54,4098096,2659660,6869740,17912250.0,122579630.0,0.662,0.6766666666666666,0.6992307692307691,-0.02381766381766381,-0.02399287749287742,2073254.6,14.285714285714292,15.714285714285722,1373948.0,2.0
10/12/2017,VIBHA-W3,0.64,0.65,0.63,0.63,-1.56,3373388,2158990,8564430,19110690.0,117430670.0,0.652,0.6716666666666667,0.6957692307692305,-0.025641025641025328,-0.0243219373219372,2612831.4,14.285714285714292,14.285714285714292,1712886.0,0.0
10/16/2017,VIBHA-W3,0.64,0.66,0.64,0.65,3.17,4590915,2978290,10388410,20830210.0,108936860.0,0.6459999999999999,0.6675,0.6923076923076922,-0.02436609686609681,-0.02447578347578334,3195399.8,21.42857142857143,15.714285714285722,2077682.0,2.0
10/17/2017,VIBHA-W3,0.66,0.66,0.62,0.62,-4.62,3363142,2121630,11686670,21573820.0,105732940.0,0.638,0.6625000000000001,0.6884615384615385,-0.027428774928774824,-0.025004273504273387,3622636.2,21.42857142857143,17.142857142857142,2337334.0,0.0
10/18/2017,VIBHA-W3,0.63,0.63,0.61,0.62,0.0,2506028,1548150,11466720,22082430.0,104202760.0,0.632,0.6575000000000001,0.6846153846153846,-0.0280982905982905,-0.02587037037037025,3586313.8,14.285714285714292,17.142857142857142,2293344.0,0.0
10/19/2017,VIBHA-W3,0.61,0.63,0.59,0.59,-4.84,2258000,1360150,10167210,21206480.0,103770530.0,0.622,0.6491666666666668,0.6796153846153847,-0.032913105413105326,-0.02768945868945856,3218294.6,14.285714285714292,17.142857142857142,2033442.0,0.0
