Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,SSPF,5.2,5.2,5.2,5.2,0.0,10000,52000,78000,242000.0,16648000.0,5.2,,,,,10000.0,,,52000.0,0.0
1/16/2015,SSPF,5.25,5.25,5.25,5.25,0.96,20000,105000,105000,183000.0,9740000.0,5.225,,,,,15000.0,,,78500.0,0.0
1/22/2015,SSPF,5.25,5.25,5.25,5.25,0.0,10000,52000,157000,157000.0,9747000.0,5.233333333333333,,,,,13333.333333333336,,,69666.66666666669,0.0
1/27/2015,SSPF,5.25,5.25,5.25,5.25,0.0,10000,52000,104000,209000.0,9799000.0,5.2375,,,,,12500.0,,,65250.0,0.0
1/30/2015,SSPF,6.1,6.1,6.1,6.1,16.19,100,1000,53000,210000.0,636000.0,5.4099999999999975,,,,,10020.0,,,52400.0,0.0
2/2/2015,SSPF,6.0,6.0,6.0,6.0,-1.64,1600,10000,63000,220000.0,476000.0,5.57,,,,,8340.0,,,44000.0,0.0
2/3/2015,SSPF,5.2,5.2,5.2,5.2,-13.33,1600,8000,19000,228000.0,470000.0,5.5600000000000005,,,,,4660.0,,,24600.0,0.0
2/4/2015,SSPF,5.25,5.25,5.25,5.25,0.96,5000,26000,45000,149000.0,362000.0,5.5600000000000005,,,,,3660.0,,,19400.0,0.0
2/5/2015,SSPF,5.25,5.25,5.25,5.25,0.0,30101,158000,203000,307000.0,506000.0,5.5600000000000005,,,,,7680.2,,,40600.0,0.0
2/6/2015,SSPF,5.25,5.25,5.2,5.25,0.0,69300,363000,565000,670000.0,869000.0,5.39,,,,,21520.2,,,113000.0,0.0
2/10/2015,SSPF,5.25,5.25,5.25,5.25,0.0,55600,292000,839000,910000.0,1160000.0,5.24,,,,,32320.2,,,169400.0,0.0
2/11/2015,SSPF,5.25,5.25,5.25,5.25,0.0,28000,147000,960000,1057000.0,1307000.0,5.25,5.375,,,,37600.2,,,197200.0,0.0
2/16/2015,SSPF,5.2,5.2,5.2,5.2,-0.95,100,1000,440000,1006000.0,1293000.0,5.24,5.375,,,,36620.2,,,192200.0,0.0
2/19/2015,SSPF,5.2,6.0,5.2,5.9,13.46,10200,60000,61000,1055000.0,1327000.0,5.37,5.429166666666667,,,,32640.0,28.57142857142857,28.57142857142857,172600.0,0.0
2/20/2015,SSPF,5.2,5.2,5.2,5.2,-11.86,10000,52000,113000,1099000.0,1327000.0,5.36,5.425,,,,20780.0,28.57142857142857,28.57142857142857,110400.0,0.0
2/24/2015,SSPF,5.2,5.9,5.2,5.9,13.46,200,1000,113000,916000.0,1328000.0,5.49,5.479166666666668,,,,9700.0,28.57142857142857,28.57142857142857,52200.0,0.0
2/25/2015,SSPF,5.6,5.6,5.2,5.2,-11.86,4900,26000,139000,579000.0,1354000.0,5.48,5.404166666666668,,,,5080.0,28.57142857142857,28.57142857142857,28000.0,0.0
2/26/2015,SSPF,5.8,6.2,5.25,5.3,1.92,54400,315000,394000,894000.0,1669000.0,5.5,5.345833333333334,,,,15940.0,35.714285714285715,30.0,90800.0,0.0
2/27/2015,SSPF,5.3,5.55,5.3,5.35,0.94,4400,24000,366000,626000.0,1693000.0,5.3900000000000015,5.358333333333333,,,,14780.0,35.714285714285715,31.428571428571434,83600.0,0.0
3/2/2015,SSPF,5.3,5.3,5.25,5.3,-0.93,85700,453000,819000,932000.0,2146000.0,5.41,5.362500000000002,,,,29920.0,35.714285714285715,32.85714285714286,163800.0,0.0
