Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,MNIT2,8.2,8.3,8.2,8.25,0.0,12000,99000,979000,2050000.0,6726000.0,8.25,,,,,12000.0,,
1/6/2015,MNIT2,8.25,8.25,8.25,8.25,0.0,3000,25000,716000,1819000.0,6720000.0,8.25,,,,,7500.0,,
1/8/2015,MNIT2,8.2,8.2,8.2,8.2,-0.61,3000,25000,343000,1261000.0,6681000.0,8.233333333333333,,,,,6000.0,,
1/9/2015,MNIT2,8.2,8.3,8.2,8.3,1.22,25100,208000,357000,1436000.0,6879000.0,8.25,,,,,10775.0,,
1/12/2015,MNIT2,8.3,8.35,8.3,8.35,0.6,4100,34000,292000,1470000.0,6899000.0,8.27,,,,,9440.0,,
1/13/2015,MNIT2,8.3,8.35,8.3,8.35,0.0,11700,97000,364000,1473000.0,6730000.0,8.290000000000001,,,,,9380.0,,
1/14/2015,MNIT2,8.35,8.4,8.35,8.35,0.0,22400,187000,551000,1622000.0,6643000.0,8.31,,,,,13260.0,,
1/16/2015,MNIT2,8.35,8.4,8.35,8.4,0.6,9000,75000,393000,1342000.0,6406000.0,8.35,,,,,14460.0,,
1/20/2015,MNIT2,8.4,8.4,8.4,8.4,0.0,2000,17000,279000,961000.0,5480000.0,8.37,,,,,9840.0,,
1/21/2015,MNIT2,8.4,8.5,8.4,8.4,0.0,18000,151000,243000,918000.0,5285000.0,8.379999999999999,,,,,12620.0,,
1/22/2015,MNIT2,8.4,8.4,8.4,8.4,0.0,9200,77000,320000,896000.0,5020000.0,8.389999999999999,,,,,12120.0,,
1/23/2015,MNIT2,8.4,8.4,8.4,8.4,0.0,10100,85000,330000,956000.0,4704000.0,8.4,8.337500000000002,,,,9660.0,,
1/26/2015,MNIT2,8.35,8.35,8.3,8.35,-0.6,129400,1078000,1408000,2034000.0,5297000.0,8.39,8.345833333333335,,,,33740.0,,
1/27/2015,MNIT2,8.35,8.35,8.35,8.35,0.0,53800,449000,1840000,2458000.0,5661000.0,8.38,8.354166666666666,,,,44100.0,21.42857142857143,21.42857142857143
1/28/2015,MNIT2,8.35,8.35,8.3,8.3,-0.6,118000,982000,2671000,3232000.0,6101000.0,8.36,8.362499999999999,,,,64100.0,21.42857142857143,21.42857142857143
1/29/2015,MNIT2,8.3,8.3,8.3,8.3,0.0,70000,581000,3175000,3779000.0,6568000.0,8.34,8.362499999999999,,,,76260.0,21.42857142857143,21.42857142857143
1/30/2015,MNIT2,8.3,8.3,8.3,8.3,0.0,25900,215000,3305000,3897000.0,6512000.0,8.319999999999999,8.358333333333333,,,,79420.0,21.42857142857143,21.42857142857143
2/2/2015,MNIT2,8.3,8.3,8.25,8.3,0.0,52602,436000,2663000,4146000.0,6914000.0,8.309999999999999,8.354166666666666,,,,64060.4,14.285714285714292,20.000000000000004
2/3/2015,MNIT2,8.3,8.3,8.3,8.3,0.0,600,5000,2219000,4151000.0,6777000.0,8.3,8.35,,,,53420.4,7.142857142857139,17.142857142857146
2/4/2015,MNIT2,8.25,8.25,8.2,8.2,-1.2,28400,233000,1470000,4309000.0,6754000.0,8.280000000000001,8.333333333333334,,,,35500.4,7.142857142857139,14.285714285714286
2/5/2015,MNIT2,8.2,8.2,8.2,8.2,0.0,42100,345000,1234000,4654000.0,6906000.0,8.26,8.316666666666666,,,,29920.4,7.142857142857139,11.428571428571427
2/6/2015,MNIT2,8.2,8.2,8.2,8.2,0.0,16700,137000,1156000,4774000.0,6653000.0,8.24,8.299999999999999,,,,28080.4,0.0,7.1428571428571415
2/9/2015,MNIT2,8.2,8.2,8.15,8.15,-0.61,81500,667000,1387000,5290000.0,7287000.0,8.209999999999999,8.279166666666667,,,,33860.0,0.0,4.285714285714283
2/10/2015,MNIT2,8.15,8.15,8.15,8.15,0.0,52700,430000,1812000,5643000.0,7717000.0,8.18,8.258333333333335,,,,44280.0,0.0,2.8571428571428554
2/11/2015,MNIT2,8.15,8.15,8.1,8.15,0.0,1400,11000,1590000,5569000.0,7634000.0,8.169999999999998,8.241666666666669,,,,38880.0,0.0,1.4285714285714277
2/12/2015,MNIT2,8.15,8.15,8.15,8.15,0.0,400,3000,1248000,4494000.0,7599000.0,8.16,8.225000000000003,8.286538461538463,-0.06296296296296156,-0.06296296296296156,30540.0,0.0,0.0
2/13/2015,MNIT2,8.15,8.15,8.1,8.1,-0.61,41200,336000,1447000,4381000.0,7868000.0,8.14,8.208333333333336,8.28076923076923,-0.07571225071224852,-0.06933760683760504,35440.0,0.0,0.0
2/16/2015,MNIT2,8.1,8.15,8.1,8.15,0.62,12601,102000,882000,3501000.0,7682000.0,8.14,8.195833333333335,8.276923076923076,-0.0787393162393144,-0.07247150997150816,21660.2,7.142857142857139,1.4285714285714277
