Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5,Money5,Status
1/5/2015,MINT-W5,4.82,4.84,4.72,4.76,-2.06,396118,1899000,14903000,90443000.0,615850000.0,4.76,,,,,396118.0,,,1899000.0,0.0
1/6/2015,MINT-W5,4.7,4.7,4.56,4.56,-4.2,942075,4335000,17783000,73906000.0,620185000.0,4.66,,,,,669096.5,,,3117000.0,0.0
1/7/2015,MINT-W5,4.5,4.9,4.5,4.9,7.46,1307435,6107000,22790000,68214000.0,626292000.0,4.74,,,,,881876.0,,,4113666.666666666,0.0
1/8/2015,MINT-W5,5.05,5.2,4.94,4.96,1.22,1833811,9243000,25092000,66653000.0,635535000.0,4.795,,,,,1119859.75,,,5396000.0,0.0
1/9/2015,MINT-W5,5.0,5.2,4.98,4.98,0.4,1227308,6175000,27759000,56797000.0,641710000.0,4.832,,,,,1141349.4,,,5551800.0,0.0
1/12/2015,MINT-W5,4.98,5.0,4.9,4.94,-0.8,333562,1652000,27512000,52129000.0,643362000.0,4.868,,,,,1128838.2,,,5502400.0,0.0
1/13/2015,MINT-W5,5.0,5.1,4.92,4.96,0.4,976816,4896000,28073000,53905000.0,648258000.0,4.948,,,,,1135786.4,,,5614600.0,0.0
1/14/2015,MINT-W5,5.2,5.2,4.94,4.98,0.4,1135493,5717000,27683000,57129000.0,601186000.0,4.964,,,,,1101398.0,,,5536600.0,0.0
1/15/2015,MINT-W5,4.96,5.05,4.94,4.96,-0.4,552708,2760000,21200000,55788000.0,586884000.0,4.964,,,,,845177.4,,,4240000.0,0.0
1/16/2015,MINT-W5,4.96,4.96,4.76,4.8,-3.23,1625826,7925000,22950000,62258000.0,584452000.0,4.928,,,,,924881.0,,,4590000.0,0.0
1/19/2015,MINT-W5,4.82,4.88,4.8,4.82,0.42,775708,3750000,25048000,64908000.0,572147000.0,4.904000000000001,,,,,1013310.2,,,5009600.0,0.0
1/20/2015,MINT-W5,4.84,4.86,4.7,4.72,-2.07,1183003,5644000,25796000,63611000.0,561333000.0,4.856,4.861666666666667,,,,1054547.6,,,5159200.0,0.0
1/21/2015,MINT-W5,4.72,4.76,4.68,4.68,-0.85,367577,1733000,21812000,61836000.0,466714000.0,4.796,4.855,,,,900964.4,,,4362400.0,0.0
1/22/2015,MINT-W5,4.68,4.82,4.68,4.82,2.99,1634078,7801000,26853000,67738000.0,431588000.0,4.768,4.876666666666666,,,,1117238.4,50.0,50.0,5370600.0,0.0
1/23/2015,MINT-W5,4.84,4.98,4.78,4.94,2.49,1648994,8063000,26991000,71466000.0,409505000.0,4.796,4.88,,,,1121872.0,57.14285714285714,53.57142857142857,5398200.0,0.0
1/26/2015,MINT-W5,5.0,5.0,4.9,4.92,-0.4,994199,4920000,28161000,70279000.0,397325000.0,4.816,4.876666666666667,,,,1165570.2,57.14285714285714,54.76190476190475,5632200.0,0.0
1/27/2015,MINT-W5,4.96,5.0,4.9,4.9,-0.41,607201,3001000,25518000,64037000.0,385343000.0,4.851999999999999,4.87,,,,1050409.8,50.0,53.57142857142857,5103600.0,0.0
1/28/2015,MINT-W5,4.96,5.25,4.96,5.2,6.12,1269183,6496000,30281000,64358000.0,305703000.0,4.956,4.891666666666667,,,,1230731.0,50.0,52.85714285714285,6056200.0,0.0
1/29/2015,MINT-W5,5.3,5.75,5.2,5.5,5.77,2747501,15167000,37647000,77873000.0,293390000.0,5.0920000000000005,4.9366666666666665,,,,1453415.6,50.0,52.85714285714285,7529400.0,0.0
1/30/2015,MINT-W5,5.7,5.7,5.45,5.65,2.73,1562180,8770000,38354000,81747000.0,256054000.0,5.234,4.9925000000000015,,,,1436052.8,57.14285714285714,52.85714285714285,7670800.0,0.0
2/2/2015,MINT-W5,5.5,5.6,5.4,5.45,-3.54,798225,4371000,37805000,80401000.0,219166000.0,5.34,5.033333333333334,,,,1396858.0,50.0,51.42857142857142,7561000.0,0.0
2/3/2015,MINT-W5,5.5,5.75,5.25,5.45,0.0,421524,2349000,37153000,79990000.0,211318000.0,5.45,5.0875,,,,1359722.6,42.857142857142854,50.0,7430600.0,0.0
2/4/2015,MINT-W5,5.65,5.7,5.55,5.55,1.83,1669758,9347000,40004000,81412000.0,199793000.0,5.5200000000000005,5.148333333333333,,,,1439837.6,50.0,50.0,8000800.0,0.0
2/5/2015,MINT-W5,5.55,5.55,5.45,5.5,-0.9,542595,2988000,27825000,80650000.0,190982000.0,5.5200000000000005,5.213333333333333,,,,998856.4,50.0,50.0,5565000.0,0.0
2/6/2015,MINT-W5,5.4,5.55,5.4,5.45,-0.91,615085,3376000,22431000,78382000.0,183554000.0,5.48,5.277500000000002,,,,809437.4,42.857142857142854,47.14285714285714,4486200.0,0.0
2/9/2015,MINT-W5,5.45,5.45,5.25,5.25,-3.67,579864,3101000,21161000,79750000.0,170624000.0,5.44,5.3133333333333335,5.061538461538462,0.2280911680911668,0.2280911680911668,765765.2,42.857142857142854,45.714285714285715,4232200.0,0.0
2/10/2015,MINT-W5,5.25,5.3,5.15,5.15,-1.9,518421,2705000,21517000,74654000.0,167009000.0,5.38,5.3308333333333335,5.076538461538462,0.22103276353276333,0.22456196581196508,785144.6,42.857142857142854,45.714285714285715,4303400.0,0.0
2/11/2015,MINT-W5,5.2,5.25,5.1,5.25,1.94,221080,1147000,13317000,67738000.0,165036000.0,5.32,5.358333333333333,5.103076923076923,0.22770655270655205,0.2256101614434941,495409.0,42.857142857142854,44.28571428571429,2663400.0,0.0
2/12/2015,MINT-W5,5.3,5.3,5.15,5.15,-1.9,121324,632000,10961000,63450000.0,163175000.0,5.25,5.379166666666666,5.112692307692308,0.2284544159544141,0.2263212250712241,411154.8,35.714285714285715,41.42857142857143,2192200.0,0.0
2/13/2015,MINT-W5,5.15,5.2,5.1,5.1,-0.97,334981,1722000,9307000,62171000.0,160796000.0,5.18,5.370833333333334,5.1180769230769245,0.2124287749287745,0.2235427350427342,355134.0,35.714285714285715,40.0,1861400.0,0.0
2/16/2015,MINT-W5,5.1,5.1,5.0,5.0,-1.96,298789,1507000,7713000,57182000.0,160848000.0,5.13,5.329166666666667,5.118846153846156,0.16848290598290472,0.21162108262108176,298919.0,35.714285714285715,38.571428571428584,1542600.0,0.0
2/17/2015,MINT-W5,5.0,5.2,5.0,5.0,0.0,316382,1606000,6614000,43621000.0,161354000.0,5.1,5.275,5.121153846153846,0.1205128205128192,0.19151709401709294,258511.2,28.57142857142857,35.714285714285715,1322800.0,0.0
2/18/2015,MINT-W5,4.96,5.15,4.96,5.0,0.0,110136,553000,6020000,35404000.0,154966000.0,5.05,5.2375,5.122692307692309,0.08735754985754962,0.16344729344729245,236322.4,21.42857142857143,31.428571428571434,1204000.0,0.0
2/19/2015,MINT-W5,5.1,5.15,5.05,5.05,1.0,137010,699000,6087000,31732000.0,152157000.0,5.03,5.204166666666667,5.1253846153846165,0.060648148148146674,0.12988603988603895,239459.6,21.42857142857143,28.571428571428577,1217400.0,0.0
2/20/2015,MINT-W5,5.1,5.1,5.0,5.05,0.0,250403,1260000,5625000,30643000.0,151518000.0,5.0200000000000005,5.1625,5.128846153846156,0.02218660968660835,0.09183760683760572,222544.0,21.42857142857143,25.714285714285715,1125000.0,0.0
2/23/2015,MINT-W5,5.1,5.25,5.1,5.15,1.98,547242,2845000,6963000,24141000.0,150028000.0,5.05,5.133333333333333,5.142307692307694,-0.0069800569800575465,0.05674501424501325,272234.6,28.57142857142857,24.285714285714285,1392600.0,0.0
2/24/2015,MINT-W5,5.15,5.4,5.1,5.3,2.91,505075,2657000,8014000,23810000.0,146578000.0,5.11,5.120833333333334,5.160769230769231,-0.02268518518518725,0.02810541310541197,309973.2,28.57142857142857,24.285714285714285,1602800.0,0.0
2/25/2015,MINT-W5,5.4,5.4,5.1,5.1,-3.77,6178220,32737000,40198000,53171000.0,170072000.0,5.13,5.1083333333333325,5.175384615384616,-0.06274928774928856,-0.001915954415955668,1523590.0,28.57142857142857,25.71428571428571,8039600.0,0.0
2/26/2015,MINT-W5,5.2,5.2,5.0,5.0,-1.96,243418,1227000,40726000,51297000.0,165124000.0,5.12,5.095833333333332,5.187692307692308,-0.09269943019943216,-0.03258547008547144,1544871.6,28.57142857142857,27.142857142857146,8145200.0,0.0
2/27/2015,MINT-W5,5.0,5.0,4.94,4.94,-1.2,598055,2976000,42442000,51568000.0,166448000.0,5.098,5.069999999999999,5.1923076923076925,-0.12361823361823455,-0.061746438746440015,1614402.0,28.57142857142857,28.57142857142857,8488400.0,0.0
