Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
11/2/2017,TITLE,5.4,5.5,3.1,3.32,50.91,147073865,644517160,644517160,644517160.0,644517160.0,3.32,,,,,147073865.0,,
11/3/2017,TITLE,3.32,4.16,3.32,4.06,22.29,120800874,462278420,1106795580,1106795580.0,1106795580.0,3.6899999999999995,,,,,133937369.5,,
11/6/2017,TITLE,4.04,4.64,4.04,4.42,8.87,124193654,548904080,1655699660,1655699660.0,1655699660.0,3.933333333333333,,,,,130689464.33333333,,
11/7/2017,TITLE,4.5,4.56,4.22,4.46,0.9,43047164,190258470,1845958130,1845958130.0,1845958130.0,4.0649999999999995,,,,,108778889.25,,
11/8/2017,TITLE,4.52,4.68,4.28,4.34,-2.69,105067542,471985680,2317943810,2317943810.0,2317943810.0,4.119999999999999,,,,,108036619.8,,
11/9/2017,TITLE,4.42,4.46,4.1,4.16,-4.15,29808513,129545840,1802972490,2447489650.0,2447489650.0,4.288,,,,,84583549.4,,
11/10/2017,TITLE,4.08,4.18,3.82,3.82,-8.17,17854013,71475390,1412169460,2518965040.0,2518965040.0,4.24,,,,,63994177.2,,
11/13/2017,TITLE,3.88,3.94,3.74,3.88,1.57,10970467,42277270,905542650,2561242310.0,2561242310.0,4.132,,,,,41349539.8,,
11/14/2017,TITLE,3.88,4.08,3.88,4.02,3.61,27684605,110471390,825755570,2671713700.0,2671713700.0,4.044,,,,,38277028.0,,
11/16/2017,TITLE,3.96,4.0,3.5,3.58,-9.14,18364043,70195950,423965840,2741909650.0,2741909650.0,3.8920000000000003,,,,,20936328.2,,
11/17/2017,TITLE,3.56,3.64,3.4,3.44,-3.91,8161255,28913350,323333350,2770823000.0,2770823000.0,3.7479999999999998,,,,,16606876.6,,
11/20/2017,TITLE,3.48,3.52,3.44,3.48,1.16,2387400,8314180,260172140,2779137180.0,2779137180.0,3.6799999999999997,3.9149999999999996,,,,13513554.0,,
11/21/2017,TITLE,3.48,3.48,3.4,3.4,-2.3,1124400,3873330,221768200,2783010510.0,2783010510.0,3.5839999999999996,3.9216666666666655,,,,11544340.6,,
11/22/2017,TITLE,3.42,3.44,3.3,3.3,-2.94,1308400,4398870,115695680,2142892220.0,2787409380.0,3.44,3.8583333333333325,,,,6269099.6,50.0,50.0
11/23/2017,TITLE,3.34,3.36,3.16,3.2,-3.03,2593200,8367470,53867200,1688981270.0,2795776850.0,3.364,3.7566666666666664,,,,3114931.0,42.857142857142854,46.42857142857143
11/24/2017,TITLE,3.2,3.34,3.16,3.28,2.5,4434901,14455020,39408870,1154532210.0,2810231870.0,3.332,3.658333333333333,,,,2369660.2,42.857142857142854,45.23809523809524
11/27/2017,TITLE,3.28,3.34,3.26,3.28,0.0,1783700,5886940,36981630,970160680.0,2816118810.0,3.2919999999999994,3.5700000000000003,,,,2248920.2,35.71428571428572,42.85714285714286
