Date,Symbol,Open,High,Low,Last,ChangePercent,Volumn,Money,Net5D,Net13D,Net34D,SMA5,SMA12,SMA26,MACD,MACD5,Vol5,RSI,RSI5
1/5/2015,LRH,29.25,29.5,29.25,29.25,0.0,4300,126000,2833000,5842000.0,15686000.0,29.25,,,,,4300.0,,
1/6/2015,LRH,29.0,29.0,29.0,29.0,-0.85,6200,180000,3013000,5033000.0,15156000.0,29.125,,,,,5250.0,,
1/7/2015,LRH,29.5,29.5,29.5,29.5,1.72,4500,133000,2288000,5166000.0,14973000.0,29.25,,,,,5000.0,,
1/9/2015,LRH,29.5,30.0,29.5,29.75,0.85,6800,202000,641000,4357000.0,12521000.0,29.375,,,,,5450.0,,
1/12/2015,LRH,29.5,29.5,29.5,29.5,-0.84,1000,30000,545000,4351000.0,10935000.0,29.4,,,,,4560.0,,
1/13/2015,LRH,30.0,30.0,30.0,30.0,1.69,2000,60000,425000,3806000.0,10686000.0,29.55,,,,,4100.0,,
1/14/2015,LRH,29.5,30.0,29.5,30.0,0.0,2500,75000,367000,3730000.0,10718000.0,29.75,,,,,3360.0,,
1/15/2015,LRH,30.0,30.5,30.0,30.0,0.0,20400,612000,979000,4125000.0,8703000.0,29.85,,,,,6540.0,,
1/16/2015,LRH,29.75,29.75,29.5,29.5,-1.67,5000,148000,925000,4273000.0,8808000.0,29.8,,,,,6180.0,,
1/19/2015,LRH,30.0,30.5,30.0,30.5,3.39,2500,75000,970000,3490000.0,8877000.0,30.0,,,,,6480.0,,
1/20/2015,LRH,30.5,30.5,30.0,30.5,0.0,2400,72000,982000,3338000.0,8887000.0,30.1,,,,,6560.0,,
1/21/2015,LRH,30.0,30.5,30.0,30.0,-1.64,3800,115000,1022000,1828000.0,8968000.0,30.1,29.791666666666668,,,,6820.0,,
1/22/2015,LRH,29.75,32.0,28.75,29.5,-1.67,27600,814000,1224000,2516000.0,9705000.0,30.0,29.8125,,,,8260.0,,
1/23/2015,LRH,29.5,30.0,29.5,30.0,1.69,38750,1148000,2224000,3484000.0,10753000.0,30.1,29.895833333333332,,,,15010.0,35.71428571428572,35.71428571428572
1/26/2015,LRH,30.5,31.75,29.75,30.75,2.5,15801,483000,2632000,3834000.0,11217000.0,30.15,30.0,,,,17670.2,42.857142857142854,39.28571428571429
1/27/2015,LRH,31.75,31.75,29.25,29.25,-4.88,42800,1264000,3824000,5098000.0,12403000.0,29.9,29.958333333333332,,,,25750.2,42.857142857142854,40.47619047619048
1/28/2015,LRH,30.25,30.5,29.5,29.75,1.71,47602,1426000,5135000,6322000.0,13795000.0,29.85,29.979166666666668,,,,34510.6,42.857142857142854,41.07142857142858
1/29/2015,LRH,30.0,30.0,29.25,30.0,0.84,19100,561000,4882000,6853000.0,14255000.0,29.95,29.979166666666668,,,,32810.6,42.857142857142854,41.42857142857143
1/30/2015,LRH,30.0,30.0,29.5,29.5,-1.67,11800,349000,4083000,7142000.0,14431000.0,29.85,29.9375,,,,27420.6,42.857142857142854,42.857142857142854
2/2/2015,LRH,29.5,29.5,29.25,29.5,0.0,3900,114000,3714000,7181000.0,13960000.0,29.6,29.895833333333332,,,,25040.4,35.71428571428572,41.42857142857143
2/3/2015,LRH,29.5,29.75,29.25,29.75,0.85,5200,154000,2604000,6723000.0,13857000.0,29.7,29.916666666666668,,,,17520.4,42.857142857142854,41.42857142857143
2/4/2015,LRH,29.5,30.0,29.5,29.5,-0.84,17700,524000,1702000,7099000.0,13392000.0,29.65,29.833333333333332,,,,11540.0,42.857142857142854,41.42857142857143
2/5/2015,LRH,29.75,29.75,29.25,29.5,0.0,28850,851000,1992000,7875000.0,14243000.0,29.55,29.75,,,,13490.0,42.857142857142854,41.42857142857143
2/6/2015,LRH,29.5,30.25,29.5,30.25,2.54,1000,30000,1673000,7833000.0,14099000.0,29.7,29.770833333333332,,,,11330.0,42.857142857142854,41.42857142857143
2/9/2015,LRH,30.75,30.75,30.75,30.75,1.65,13100,403000,1962000,8121000.0,13665000.0,29.95,29.875,,,,13170.0,50.0,44.285714285714285
2/10/2015,LRH,30.75,30.75,29.75,29.75,-3.25,2300,70000,1878000,7377000.0,13699000.0,29.95,29.854166666666668,29.817307692307693,0.02581908831908919,0.02581908831908919,12590.0,50.0,45.71428571428571
2/11/2015,LRH,30.5,30.5,30.0,30.5,2.52,7850,237000,1591000,6466000.0,13331000.0,30.15,29.833333333333332,29.865384615384617,0.02350427350426898,0.024661680911679085,10620.0,57.14285714285714,48.57142857142857
2/12/2015,LRH,30.0,31.0,30.0,30.75,0.82,21200,652000,1392000,6635000.0,13832000.0,30.4,29.958333333333332,29.932692307692307,0.08689458689458718,0.04540598290598178,9090.0,57.14285714285714,51.42857142857142
2/13/2015,LRH,31.5,32.0,31.0,31.0,0.81,19102,602000,1964000,5973000.0,14217000.0,30.55,30.0625,29.990384615384617,0.14155982905982611,0.06944444444444287,12710.4,57.14285714285714,54.28571428571429
2/16/2015,LRH,31.0,31.0,30.75,30.75,-0.81,11700,360000,1921000,4907000.0,14577000.0,30.55,30.125,30.028846153846153,0.13888888888888928,0.08333333333333215,12430.4,57.14285714285714,55.71428571428571
2/17/2015,LRH,30.25,30.25,30.25,30.25,-1.63,100,3000,1854000,4349000.0,13722000.0,30.65,30.1875,30.057692307692307,0.12517806267806364,0.10320512820512703,11990.4,50.0,55.71428571428571
2/18/2015,LRH,30.25,31.25,30.25,31.25,3.31,1800,56000,1673000,4056000.0,13554000.0,30.8,30.333333333333332,30.10576923076923,0.2838319088319068,0.1552706552706546,10780.4,50.0,54.28571428571429
2/19/2015,LRH,31.25,31.25,31.25,31.25,0.0,2600,81000,1102000,4023000.0,12010000.0,30.9,30.458333333333332,30.153846153846153,0.34508547008547197,0.20690883190883155,7060.4,50.0,52.857142857142854
2/20/2015,LRH,31.25,31.25,30.25,30.25,-3.2,21200,644000,1144000,4513000.0,12528000.0,30.75,30.520833333333332,30.16346153846154,0.3092948717948687,0.24045584045584006,7480.0,50.0,51.42857142857142
2/23/2015,LRH,30.25,30.5,30.0,30.0,-0.83,14100,429000,1213000,4418000.0,12777000.0,30.6,30.5625,30.182692307692307,0.30680199430199906,0.274038461538462,7960.0,42.857142857142854,48.57142857142857
2/24/2015,LRH,30.0,31.0,30.0,30.0,0.0,8902,269000,1479000,3836000.0,12913000.0,30.55,30.541666666666668,30.16346153846154,0.30698005698005915,0.3103988603988611,9720.4,42.857142857142854,47.142857142857146
